13,2,3,6,14,7
8,7,2,1,6,13
13,15,8,7,6
13,7,14,15,6
17,16,15,10,9,8,18
8,9,15,16,6,7,13,14
17,10,16,9,15
10,15,16,17,9,18
6,7,3,2,34,9
10,17,16,18,9
23,28,29,30,31
29,30,31,32,26,33
17,16,15,18,10,9
6,2,7,3,8
14,8,15,16,17
10,17,9,16,18,15
2,3,6,7,10
8,6,7,2,34,3,9
17,10,16,18,15,9
17,16,10,15,18,9,19
13,6,15,7,8
25,24,33,34,22,23,30,32,15,26
3,1,2,31,30,29,7,10
6,14,18,15,7
7,2,3,1,6
8,9,15,10,18
33,31,32,30,28,29,27
7,8,3,2,9,10,15
8,10,2,3,1
23,11,22,20,19,21,34,25,24,33
13,14,6,1,2,3
27,22,30,31,32,33,20,21,23,11,29,28
32,31,30,29,28,33
9,10,15,14,6
33,2,6,3,1
17,10,15,16,6
10,9,17,16,18
8,9,7,14,6
10,9,8,18,7
15,18,3,7,2
6,8,3,7,1,2
2,7,3,6,10
13,7,6,15,14
17,10,18,9,16,15
1,2,6,14,7,3
7,6,1,3,2
17,16,18,10,9
29,30,31,33,32
17,16,10,18,9
17,16,9,10,18
15,2,6,7,3
2,1,3,7,6
17,16,15,8,9,10,18
10,15,9,16,17
13,7,14,6,2
6,8,2,3,7
17,16,18,10,15,9
17,15,16,14,6,3
7,6,2,3,1
15,7,6,9,3,2,16
6,7,10,16,17,8,15
9,10,17,18,20,21,16,8,19
3,6,7,8,9
13,6,3,1,2,24,25
2,1,6,3,13
1,2,27,30,29,28,3,6
9,10,6,7,8,16,15,13
2,3,27,23,24,34,32,30,29,28,31,33,22,25,26
18,11,17,10,9
10,16,17,9,18
16,17,10,15,9
9,10,3,1,2,16,17
3,28,27,29,10,9,2,1
16,15,8,14,9
14,15,16,7,8
2,3,6,7,26,9
2,3,6,9,15,8,7,18
3,7,14,13,6
2,3,6,8,9,16,17
7,8,9,10,15,26,32,28,29,30,33,2,3,6,1
16,9,18,19,15,10
10,18,16,17,15
14,6,15,16,3,9,7,8,2
7,6,15,16,2,3,8
15,2,3,13,6,7,14
18,9,2,3,19,16
9,16,8,15,7
13,6,2,3,14,7,15,16
17,10,16,9,18,8
7,1,2,3,8,6
8,9,10,16,17,13
2,11,3,14,7
9,16,17,10,18
6,3,7,8,9,14,15
14,15,7,8,6
13,7,14,8,6
13,7,14,15,6
10,11,18,1,7,16,2,3,6
9,10,17,18,15,16
10,15,16,25,26,3,2,6,9,8,7
9,16,15,18,17
7,15,11,19,2,3,29,28,27
22,23,24,28,29,30,31,32,27
17,16,9,15,10,18
17,10,16,18,9,15
6,7,3,9,8,2
8,15,9,16,17,10
6,13,14,8,15,9,7
17,16,15,18,6,13
2,3,6,7,21,8,20,18,17,16,10,14,15,9
8,2,3,6,7
6,3,2,7,8
16,17,10,15,9
6,7,8,2,3
17,9,16,10,18,15
6,7,3,8,2
13,3,1,2,7,16,15,6
13,6,2,1,3,15
9,17,10,16,15,18
9,6,7,2,3,8
17,10,9,16,15
13,6,2,3,1,7,8,15,16
17,16,15,8,9,10
10,9,17,15,16,18
6,7,2,3,9,15,16,8
9,10,17,16,18,15
10,9,15,14,16
14,7,6,3,2
14,13,15,6,7,8
30,26,31,32,23
8,7,2,3,6
3,2,8,9,6,34
6,14,7,15,8,9,10,2,3
29,31,32,27,28
8,15,13,7,6
13,7,6,14,15
7,14,15,3,2,6
2,3,6,7,8
3,6,7,9,18,15,16,17,10
8,7,6,26,33,34
6,2,3,8,25,24,34,23,11,33,32,30,31,19,27,26,18
2,18,15,8,9,6,7,31,32,28,10,3,19,20,21,34,25
16,17,6,9,8,2,1,3,7,18
15,9,14,10,16
29,25,8,9,15,7,2,3
2,3,7,9,14,19,18,8,15,16,10,17
17,10,16,15,9,18
14,13,6,8,9,15
2,6,3,9,10
13,2,6,14,7
15,14,8,13,6,9,7
1,9,8,6,7,3,2,27
17,6,16,9,7,2,8,3
15,2,3,27,8
13,7,6,2,3
29,26,21,23,22,30,28
6,7,8,15,14,13
2,3,1,7,14
27,32,31,30,29,28
17,10,16,9,15
13,2,3,1,14
8,6,7,14,15
6,18,2,16,17,3,7
6,2,3,7,13,8
3,1,2,7,6
17,10,16,18,15,9
17,10,9,15,16
17,10,16,15,14
30,31,29,28,27,23,32
